위도,경도,지번주소,도로명주소,이름,확률,index
37.66706105,127.0827127,서울특별시 노원구 상계동 산 164-21,서울특별시 노원구 덕릉로118길 29,산,,38
37.66682864540408,127.0828387922772,서울특별시 노원구 상계동 산 164-21,서울특별시 노원구 덕릉로112길 100,산,,38
37.66731020118197,127.08234191705417,서울특별시 노원구 상계동 산 164-21,서울특별시 노원구 덕릉로118길 29,산,,38
37.66729071820539,127.08309718885688,서울특별시 노원구 상계동 산 164-9,서울특별시 노원구 덕릉로118길 29,산,,38
37.66689851664667,127.082920122592,서울특별시 노원구 상계동 산 164-21,서울특별시 노원구 덕릉로112길 100,산,,38
37.667021643633234,127.08249205579388,서울특별시 노원구 상계동 산 164-20,서울특별시 노원구 덕릉로112길 68,산,,38
37.66706105,127.0835227,서울특별시 노원구 상계동 산 164-9,서울특별시 노원구 덕릉로112길 100,산,,39
37.66715832906036,127.08366266822549,서울특별시 노원구 상계동 산 164-9,서울특별시 노원구 덕릉로112길 100,산,,39
37.66678227030008,127.08367907744469,서울특별시 노원구 상계동 산 164-21,서울특별시 노원구 덕릉로112길 100,산,,39
37.66697703279059,127.08363416940306,서울특별시 노원구 상계동 산 164-9,서울특별시 노원구 덕릉로112길 100,산,,39
37.66729993709686,127.08313573889642,서울특별시 노원구 상계동 산 164-9,서울특별시 노원구 덕릉로118길 29,산,,39
37.66706570572475,127.08377460549328,서울특별시 노원구 상계동 산 164-9,서울특별시 노원구 덕릉로112길 100,산,,39
37.66769105,127.0713727,서울특별시 노원구 상계동 132-1,서울특별시 노원구 수락산로8길 13,nozip,,40
37.66783744879094,127.07138566229206,서울특별시 노원구 상계동 130,서울특별시 노원구 수락산로8길 13,nozip,,40
37.66744196557151,127.07171440662694,서울특별시 노원구 상계동 산 145-14,서울특별시 노원구 수락산로8길 13,산,,40
37.6674324915577,127.0709718408592,서울특별시 노원구 상계동 133,서울특별시 노원구 수락산로8길 13,이풍경 힐탑(HILL TOP),,40
37.66780570269284,127.07151074511144,서울특별시 노원구 상계동 132-1,서울특별시 노원구 수락산로8길 13,nozip,,40
37.66796441165215,127.07123729740763,서울특별시 노원구 상계동 123-1,서울특별시 노원구 수락산로8길 13,이풍경 힐탑(HILL TOP),,40
37.66769105,127.0721827,서울특별시 노원구 상계동 산 145-12,서울특별시 노원구 수락산로8길 13,산,,41
37.66784354753339,127.0719072310546,서울특별시 노원구 상계동 산 145-12,서울특별시 노원구 수락산로8길 13,산,,41
37.66749499843586,127.0723663578774,서울특별시 노원구 상계동 산 145-12,서울특별시 노원구 수락산로8길 13,산,,41
37.66789461125105,127.07204439322754,서울특별시 노원구 상계동 산 145-8,서울특별시 노원구 수락산로8길 39,산,,41
37.66757392420479,127.07199849354338,서울특별시 노원구 상계동 산 145-12,서울특별시 노원구 수락산로8길 13,산,,41
37.6677078189562,127.0721897066518,서울특별시 노원구 상계동 산 145-12,서울특별시 노원구 수락산로8길 13,산,,41
37.66769105,127.0729927,서울특별시 노원구 상계동 산 145-12,서울특별시 노원구 수락산로8길 39,산,,42
37.66778499018175,127.07277881761377,서울특별시 노원구 상계동 산 145-12,서울특별시 노원구 수락산로8길 39,산,,42
37.66788353069243,127.07261821482165,서울특별시 노원구 상계동 산 145-8,서울특별시 노원구 수락산로8길 39,산,,42
37.6676337807513,127.07323399324662,서울특별시 노원구 상계동 산 145-12,서울특별시 노원구 수락산로8길 39,산,,42
37.66789475830474,127.07275189493774,서울특별시 노원구 상계동 산 145-12,서울특별시 노원구 수락산로8길 39,산,,42
37.667885611015336,127.07318858084956,서울특별시 노원구 상계동 산 145-12,서울특별시 노원구 수락산로8길 39,산,,42
37.66769105,127.0738027,서울특별시 노원구 상계동 산 149-1,서울특별시 노원구 상계로 267,산,,43
37.66777026813333,127.07405352756302,서울특별시 노원구 상계동 산 149-1,서울특별시 노원구 상계로 267,산,,43
37.667520175824585,127.0735607990614,서울특별시 노원구 상계동 산 149-1,서울특별시 노원구 상계로 267,산,,43
37.66780011444417,127.07404777206878,서울특별시 노원구 상계동 산 145-12,서울특별시 노원구 상계로 267,산,,43
37.66753334709433,127.0735598808281,서울특별시 노원구 상계동 산 149-1,서울특별시 노원구 상계로 267,산,,43
37.66797249490694,127.0735492363094,서울특별시 노원구 상계동 산 145-12,서울특별시 노원구 상계로 267,산,,43
37.66769105,127.0746127,서울특별시 노원구 상계동 산 150-1,서울특별시 노원구 상계로 267,산,,44
37.6678821989226,127.0742411021887,서울특별시 노원구 상계동 산 145-12,서울특별시 노원구 상계로 267,산,,44
37.66793098748634,127.07481428035062,서울특별시 노원구 상계동 산 150-1,서울특별시 노원구 상계로 267,산,,44
37.66794272710977,127.07499319257929,서울특별시 노원구 상계동 86-1,서울특별시 노원구 상계로 267,신상계초등학교,,44
37.66777604228116,127.0750018505092,서울특별시 노원구 상계동 86-1,서울특별시 노원구 상계로 267,신상계초등학교,,44
37.66788469136549,127.07495564462904,서울특별시 노원구 상계동 86-1,서울특별시 노원구 상계로 267,신상계초등학교,,44
37.66769105,127.0754227,서울특별시 노원구 상계동 86-1,서울특별시 노원구 상계로 267,신상계초등학교,,45
37.66780481219893,127.07545249369936,서울특별시 노원구 상계동 86-1,서울특별시 노원구 상계로 267,신상계초등학교,,45
37.66753675211957,127.07523946922532,서울특별시 노원구 상계동 산 150-1,서울특별시 노원구 상계로 267,산,,45
37.66753926314815,127.0753411886016,서울특별시 노원구 상계동 산 150-1,서울특별시 노원구 상계로 267,산,,45
37.667728106267525,127.07527464123784,서울특별시 노원구 상계동 86-1,서울특별시 노원구 상계로 267,신상계초등학교,,45
37.6676913044733,127.07570004510131,서울특별시 노원구 상계동 86-1,서울특별시 노원구 상계로 267,신상계초등학교,,45
37.66769105,127.0762327,서울특별시 노원구 상계동 86-1,서울특별시 노원구 상계로 267,신상계초등학교,,46
37.66753099451248,127.07634525711924,서울특별시 노원구 상계동 86-1,서울특별시 노원구 상계로 267,신상계초등학교,,46
37.66788341048307,127.07623777637224,서울특별시 노원구 상계동 86-1,서울특별시 노원구 상계로 267,신상계초등학교,,46
37.66741195112154,127.07634878589364,서울특별시 노원구 상계동 1355-2,서울특별시 노원구 상계로 267,nozip,,46
37.66746867232362,127.07587074661618,서울특별시 노원구 상계동 86-1,서울특별시 노원구 상계로 267,신상계초등학교,,46
37.667754362587765,127.07617770776996,서울특별시 노원구 상계동 86-1,서울특별시 노원구 상계로 267,신상계초등학교,,46
37.66769105,127.0770427,서울특별시 노원구 상계동 65-40,서울특별시 노원구 덕릉로115다길 10-1,nozip,,47
37.66758035802268,127.0772554344418,서울특별시 노원구 상계동 101-49,서울특별시 노원구 덕릉로109다길 21,(우) 01638,,47
37.66762474769011,127.07704756727016,서울특별시 노원구 상계동 65-50,서울특별시 노원구 덕릉로115다길 10,nozip,,47
37.667398399504336,127.0770537329071,서울특별시 노원구 상계동 101-131,서울특별시 노원구 덕릉로109다길 15,(우) 01638,,47
37.66793189018091,127.07665598106394,서울특별시 노원구 상계동 86-1,서울특별시 노원구 상계로 269,한국에스.지.아이노원문화회관,,47
37.66761052134496,127.0769329840681,서울특별시 노원구 상계동 65-40,서울특별시 노원구 덕릉로115다길 8,nozip,,47
37.66769105,127.0778527,서울특별시 노원구 상계동 109-38,서울특별시 노원구 덕릉로109나길 34,(우) 01638,,48
37.667521718073246,127.07786985404968,서울특별시 노원구 상계동 109-38,서울특별시 노원구 덕릉로113가길 31,(우) 01638,,48
37.66787281233967,127.07750035059703,서울특별시 노원구 상계동 109-38,서울특별시 노원구 덕릉로109다길 29,임마누엘교회,,48
37.66750121880364,127.0779580172119,서울특별시 노원구 상계동 109-43,서울특별시 노원구 덕릉로113가길 32,(우) 01638,,48
37.66793541182165,127.07786800672652,서울특별시 노원구 상계동 109-52,서울특별시 노원구 덕릉로113가길 41,(우) 01638,,48
37.66739525608884,127.0782182774442,서울특별시 노원구 상계동 101-20,서울특별시 노원구 덕릉로115나길 18,(우) 01638,,48
37.66769105,127.0786627,서울특별시 노원구 상계동 101-198,서울특별시 노원구 덕릉로115가길 25,nozip,,49
37.66777235256136,127.0786006431278,서울특별시 노원구 상계동 101-185,서울특별시 노원구 덕릉로115가길 27,(우) 01638,,49
37.66783963689645,127.079065695742,서울특별시 노원구 상계동 101-198,서울특별시 노원구 덕릉로 793,nozip,,49
37.66743494318747,127.07842340079286,서울특별시 노원구 상계동 101-148,서울특별시 노원구 덕릉로 785-1,(우) 01638,,49
37.66740171145094,127.07870385655572,서울특별시 노원구 상계동 101-198,서울특별시 노원구 덕릉로 787,nozip,,49
37.66795000787388,127.07877173698128,서울특별시 노원구 상계동 101-198,서울특별시 노원구 덕릉로115가길 33-2,nozip,,49
37.66769105,127.0794727,서울특별시 노원구 상계동 107-992,서울특별시 노원구 덕릉로 792-7,불암양지빌라,,50
37.667955690385206,127.07917630999124,서울특별시 노원구 상계동 107-2078,서울특별시 노원구 덕릉로 795,nozip,,50
37.66794865423979,127.07966453720768,서울특별시 노원구 상계동 107-369,서울특별시 노원구 덕릉로118길 17,불암신기아파트,,50
37.66784504665971,127.07929383944212,서울특별시 노원구 상계동 107-2078,서울특별시 노원구 덕릉로 794,nozip,,50
37.66795987499876,127.07934089882563,서울특별시 노원구 상계동 107-2078,서울특별시 노원구 덕릉로 796,nozip,,50
37.66755307849623,127.07935439857114,서울특별시 노원구 상계동 107-1007,서울특별시 노원구 덕릉로118길 7,(우) 01646,,50
37.66769105,127.0802827,서울특별시 노원구 상계동 1293-1,서울특별시 노원구 덕릉로 780,동아불암아파트,,51
37.667755781108895,127.08035742564914,서울특별시 노원구 상계동 1294,서울특별시 노원구 덕릉로 780,동아불암아파트,,51
37.66793867352198,127.0805107398214,서울특별시 노원구 상계동 1294,서울특별시 노원구 덕릉로118길 27,불암현대아파트,,51
37.66762861555503,127.08044191108377,서울특별시 노원구 상계동 1285,서울특별시 노원구 덕릉로 780,동아불암아파트,,51
37.66741258468338,127.08062924174482,서울특별시 노원구 상계동 1287,서울특별시 노원구 덕릉로 780,동아불암아파트,,51
37.66778929231997,127.07993694311403,서울특별시 노원구 상계동 107-981,서울특별시 노원구 덕릉로118길 17,불암신기아파트,,51
37.66769105,127.0810927,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,52
37.66769580575066,127.08077597194936,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,52
37.667479657402055,127.0814898373328,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,52
37.66756986814791,127.0812721035674,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,52
37.66753363284533,127.081210730061,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,52
37.66791312724537,127.08140216090663,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,52
37.66769105,127.0819027,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,53
37.667776976283214,127.082014718145,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,53
37.66738790386469,127.08207867326988,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,53
37.667913494249774,127.08163693023091,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,53
37.667408830588144,127.08166660895422,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,53
37.66760406914106,127.08164868413613,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,53
37.66769105,127.0827127,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,54
37.66749721636179,127.08259163898316,서울특별시 노원구 상계동 1293-3,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,54
37.66774790301624,127.08256073038054,서울특별시 노원구 상계동 1293,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,54
37.66758477504112,127.08283844854564,서울특별시 노원구 상계동 1293-1,서울특별시 노원구 덕릉로118길 29,불암현대아파트,,54
