위도,경도,지번주소,도로명주소,이름,확률,index
37.629041421987935,127.06416915482014,서울특별시 노원구 월계동 224-13,서울특별시 노원구 마들로3길 34,nozip,,38
37.62952727875881,127.06439693343178,서울특별시 노원구 공릉동 733-1,서울특별시 노원구 마들로3길 34,nozip,,38
37.629293791499535,127.0642440477699,서울특별시 노원구 월계동 224-3,서울특별시 노원구 마들로3길 34,nozip,,38
37.62906435743631,127.06445506262094,서울특별시 노원구 공릉동 733-1,서울특별시 노원구 마들로3길 34,nozip,,38
37.62927623,127.0649611,서울특별시 노원구 공릉동 733,서울특별시 노원구 섬밭로 139,nozip,,39
37.629155476046535,127.06522818415412,서울특별시 노원구 공릉동 733,서울특별시 노원구 섬밭로 139,nozip,,39
37.62915280603339,127.06527639513726,서울특별시 노원구 공릉동 733,서울특별시 노원구 섬밭로 139,nozip,,39
37.62957594490096,127.06461573823016,서울특별시 노원구 공릉동 733-1,서울특별시 노원구 섬밭로 139,nozip,,39
37.62934789498048,127.06486224818292,서울특별시 노원구 공릉동 733,서울특별시 노원구 섬밭로 139,nozip,,39
37.62930780339407,127.06516288038593,서울특별시 노원구 공릉동 733,서울특별시 노원구 섬밭로 139,nozip,,39
37.62990623,127.0528111,서울특별시 노원구 월계동 602,서울특별시 노원구 초안산로 29,신계초등학교,,40
37.62990406083506,127.05305983223852,서울특별시 노원구 월계동 602,서울특별시 노원구 초안산로 29,신계초등학교,,40
37.630128396325496,127.05300793166332,서울특별시 노원구 월계동 602,서울특별시 노원구 초안산로 29,신계초등학교,,40
37.629730296416064,127.0532092570762,서울특별시 노원구 월계동 602,서울특별시 노원구 초안산로 29,신계초등학교,,40
37.62994624953368,127.05265096370265,서울특별시 노원구 월계동 602,서울특별시 노원구 초안산로 29,신계초등학교,,40
37.62969464711668,127.05266226637283,서울특별시 노원구 월계동 602,서울특별시 노원구 초안산로 29,신계초등학교,,40
37.62990623,127.0536211,서울특별시 노원구 월계동 602,서울특별시 노원구 초안산로 29,신계초등학교,,41
37.62975334784019,127.05388024864038,서울특별시 노원구 월계동 602,서울특별시 노원구 초안산로 19,월계주공2단지아파트,,41
37.63005528133783,127.05379426142731,서울특별시 노원구 월계동 602,서울특별시 노원구 초안산로 29,신계초등학교,,41
37.630098587589046,127.0536071067204,서울특별시 노원구 월계동 602,서울특별시 노원구 초안산로 29,신계초등학교,,41
37.62965601432772,127.05357649219567,서울특별시 노원구 월계동 602,서울특별시 노원구 초안산로1길 18,월계주공2단지아파트,,41
37.6297037130465,127.05370349235947,서울특별시 노원구 월계동 602,서울특별시 노원구 초안산로 19,월계주공2단지아파트,,41
37.62990623,127.0544311,서울특별시 노원구 월계동 648,서울특별시 노원구 초안산로 12,"인덕대학교,인덕과학기술고등학교",,42
37.62983841155671,127.05478541712476,서울특별시 노원구 월계동 648,서울특별시 노원구 초안산로 12,"인덕대학교,인덕과학기술고등학교",,42
37.62967022206594,127.05413702131162,서울특별시 노원구 월계동 582,서울특별시 노원구 초안산로 19,월계주공2단지아파트,,42
37.62966449804352,127.05430603260696,서울특별시 노원구 월계동 606-4,서울특별시 노원구 초안산로 19,월계주공2단지아파트,,42
37.63012314808033,127.05428317002094,서울특별시 노원구 월계동 648,서울특별시 노원구 초안산로 12,"인덕대학교,인덕과학기술고등학교",,42
37.63000689997915,127.05459300268188,서울특별시 노원구 월계동 648,서울특별시 노원구 초안산로 12,"인덕대학교,인덕과학기술고등학교",,42
37.62990623,127.0552411,서울특별시 노원구 월계동 648,서울특별시 노원구 초안산로 12,"인덕대학교,인덕과학기술고등학교",,43
37.63012134038277,127.05525169845215,서울특별시 노원구 월계동 648,서울특별시 노원구 초안산로 12,"인덕대학교,인덕과학기술고등학교",,43
37.62987476714604,127.05508366869934,서울특별시 노원구 월계동 648,서울특별시 노원구 초안산로 12,"인덕대학교,인덕과학기술고등학교",,43
37.630124354754365,127.05512798218062,서울특별시 노원구 월계동 648,서울특별시 노원구 초안산로 12,"인덕대학교,인덕과학기술고등학교",,43
37.6299760641086,127.05550389796244,서울특별시 노원구 월계동 648,서울특별시 노원구 초안산로 12,"인덕대학교,인덕과학기술고등학교",,43
37.62980469118543,127.05508932343446,서울특별시 노원구 월계동 648,서울특별시 노원구 초안산로 12,"인덕대학교,인덕과학기술고등학교",,43
37.62990623,127.0560511,서울특별시 노원구 월계동 601,서울특별시 노원구 초안산로 12,nozip,,44
37.62981637163597,127.05599957538476,서울특별시 노원구 월계동 600,서울특별시 노원구 초안산로 12,"인덕대학교,인덕과학기술고등학교",,44
37.63018329286994,127.0562952641954,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,44
37.62979745837891,127.05620056833668,서울특별시 노원구 월계동 951-7,서울특별시 노원구 초안산로2라길 26,nozip,,44
37.62959460284334,127.05633028080948,서울특별시 노원구 월계동 601,서울특별시 노원구 월계로49길 5,nozip,,44
37.62996034811863,127.05606109316652,서울특별시 노원구 월계동 951-7,서울특별시 노원구 초안산로 12,nozip,,44
37.62990623,127.0568611,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,45
37.630191991824205,127.0565564035778,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,45
37.62981779654351,127.05716691125296,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,45
37.630057028028006,127.05648576710396,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,45
37.62975908274702,127.05652244849708,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,45
37.62998357566052,127.05672283374636,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,45
37.62990623,127.0576711,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,46
37.63015929008368,127.05731996634324,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,46
37.630158429575154,127.05758308911778,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,46
37.62977870323659,127.05749619101772,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,46
37.62998116420882,127.0574077217026,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,46
37.63016985364344,127.05804997674858,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,46
37.62990623,127.0584811,서울특별시 노원구 월계동 285-4,서울특별시 노원구 월계로 346,nozip,,47
37.629866817265786,127.05847952284714,서울특별시 노원구 월계동 285-4,서울특별시 노원구 월계로 346,nozip,,47
37.63008337119916,127.0580959854008,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,47
37.630009364400735,127.0582521603525,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,47
37.63015969912987,127.05808797993376,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,47
37.63021582075452,127.05838927763764,서울특별시 노원구 월계동 951,서울특별시 노원구 초안산로2라길 26,월계센트럴아이파크아파트,,47
37.62990623,127.0592911,서울특별시 노원구 월계동 321-13,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,48
37.62969831895074,127.05952388398794,서울특별시 노원구 월계동 321,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,48
37.63008596922644,127.05904092048289,서울특별시 노원구 월계동 259-1,서울특별시 노원구 광운로22길 39,(우) 01905,,48
37.63015923521902,127.05941748590148,서울특별시 노원구 월계동 321,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,48
37.6299902395744,127.05944653556324,서울특별시 노원구 월계동 321,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,48
37.62970433642766,127.05921670671844,서울특별시 노원구 월계동 259-1,서울특별시 노원구 광운로 132,월계역신도브래뉴,,48
37.62990623,127.0601011,서울특별시 노원구 월계동 321,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,49
37.62993875594944,127.06022945073244,서울특별시 노원구 월계동 321,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,49
37.63021549192263,127.06014447485694,서울특별시 노원구 월계동 321,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,49
37.62999034234892,127.05998430402671,서울특별시 노원구 월계동 321,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,49
37.62970777323654,127.06032535970331,서울특별시 노원구 월계동 321,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,49
37.63010570883027,127.06036460935292,서울특별시 노원구 월계동 321,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,49
37.62990623,127.0609111,서울특별시 노원구 월계동 321,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,50
37.63006723927223,127.06120584940274,서울특별시 노원구 월계동 321,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,50
37.62964563224122,127.06124310316682,서울특별시 노원구 월계동 324-2,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,50
37.63015981357584,127.06111397693952,서울특별시 노원구 월계동 321,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,50
37.629678621986535,127.06109962901012,서울특별시 노원구 월계동 324-2,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,50
37.63015021373936,127.06077507925744,서울특별시 노원구 월계동 321,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,50
37.62990623,127.0617211,서울특별시 노원구 월계동 314-2,서울특별시 노원구 마들로3길 37,성원아파트,,51
37.62988481835683,127.06155927820592,서울특별시 노원구 월계동 325-5,서울특별시 노원구 마들로3길 37,성원아파트,,51
37.630204078976085,127.06173383796995,서울특별시 노원구 월계동 314-2,서울특별시 노원구 월계로 372,월계사슴1단지아파트,,51
37.63019628457026,127.06208006984843,서울특별시 노원구 월계동 314-2,서울특별시 노원구 마들로3길 37,성원아파트,,51
37.62977406537267,127.0615145846427,서울특별시 노원구 월계동 324-2,서울특별시 노원구 마들로3길 37,성원아파트,,51
37.62987902718555,127.06210647159544,서울특별시 노원구 월계동 322-1,서울특별시 노원구 마들로3길 37,성원아파트,,51
37.62990623,127.0625311,서울특별시 노원구 월계동 322-1,서울특별시 노원구 마들로3길 37,성원아파트,,52
37.63014289688213,127.06224447677556,서울특별시 노원구 월계동 319-8,서울특별시 노원구 마들로3길 37,성원아파트,,52
37.6301198541228,127.06275965327758,서울특별시 노원구 월계동 322-1,서울특별시 노원구 마들로3길 37,성원아파트,,52
37.63006456634244,127.06269982831948,서울특별시 노원구 월계동 322-1,서울특별시 노원구 마들로3길 37,성원아파트,,52
