위도,경도,지번주소,도로명주소
37.65135075640142,127.06419479368164,서울특별시 노원구 상계동 754-4,서울특별시 노원구 동일로216길 42
37.65122523,127.0652963,서울특별시 노원구 상계동 755,서울특별시 노원구 동일로216길 66
37.6509789963917,127.064912070879,서울특별시 노원구 상계동 753-2,서울특별시 노원구 동일로216길 46
37.65146958671661,127.06539154571276,서울특별시 노원구 상계동 755,서울특별시 노원구 동일로216길 66
37.65152192245,127.06494362936068,서울특별시 노원구 상계동 755,서울특별시 노원구 동일로216길 66
37.65109704226153,127.06564973071424,서울특별시 노원구 상계동 753-2,서울특별시 노원구 동일로216길 66
37.65144772165621,127.06511578113889,서울특별시 노원구 상계동 755,서울특별시 노원구 동일로216길 66
37.65122523,127.0661063,서울특별시 노원구 상계동 751-1,서울특별시 노원구 동일로214길 21
37.6510004476032,127.06606648410408,서울특별시 노원구 상계동 751-1,서울특별시 노원구 동일로214길 21
37.650923506079,127.06572233335768,서울특별시 노원구 상계동 753-2,서울특별시 노원구 동일로214길 21
37.65129740925728,127.06612830474268,서울특별시 노원구 상계동 751-1,서울특별시 노원구 동일로214길 21
37.65134337914306,127.06605548091552,서울특별시 노원구 상계동 751-1,서울특별시 노원구 동일로214길 21
37.651533200918685,127.06582046323318,서울특별시 노원구 상계동 751-1,서울특별시 노원구 동일로214길 21
37.65122523,127.0669163,서울특별시 노원구 상계동 756,서울특별시 노원구 동일로216길 92
37.65101214411508,127.06725039313514,서울특별시 노원구 상계동 757,서울특별시 노원구 동일로216길 92
37.651070515717066,127.0672553803621,서울특별시 노원구 상계동 757,서울특별시 노원구 동일로216길 92
37.65153319299907,127.06667536899444,서울특별시 노원구 상계동 751-1,서울특별시 노원구 동일로214길 21
37.65126102722822,127.06705961721556,서울특별시 노원구 상계동 756,서울특별시 노원구 동일로216길 92
37.6509580206562,127.06717116172622,서울특별시 노원구 상계동 757,서울특별시 노원구 동일로216길 92
37.65122523,127.0677263,서울특별시 노원구 상계동 757,서울특별시 노원구 동일로216길 92
37.65129844163026,127.06811870634458,서울특별시 노원구 상계동 757,서울특별시 노원구 동일로216길 92
37.65109670648632,127.06737402118068,서울특별시 노원구 상계동 757,서울특별시 노원구 동일로216길 92
37.65108511396608,127.06786205060088,서울특별시 노원구 상계동 757,서울특별시 노원구 동일로216길 92
37.651066226892524,127.06782119744072,서울특별시 노원구 상계동 757,서울특별시 노원구 동일로216길 92
37.65115333563838,127.06751083014942,서울특별시 노원구 상계동 757,서울특별시 노원구 동일로216길 92
37.65122523,127.0685363,서울특별시 노원구 상계동 261,서울특별시 노원구 노원로 398
37.65142293334448,127.06864110102477,서울특별시 노원구 상계동 262-1,서울특별시 노원구 노원로 398
37.65126228236303,127.06824919353204,서울특별시 노원구 상계동 758,서울특별시 노원구 동일로216길 92
37.65092300269606,127.0685688794799,서울특별시 노원구 상계동 225-1,서울특별시 노원구 동일로216길 92
37.65094461262936,127.06852793684024,서울특별시 노원구 상계동 262-4,서울특별시 노원구 동일로216길 92
37.6511539814286,127.06883985867474,서울특별시 노원구 상계동 197-14,서울특별시 노원구 노원로 398
37.65122523,127.0693463,서울특별시 노원구 상계동 197-2,서울특별시 노원구 덕릉로71길 30
37.65142399389951,127.06942807209856,서울특별시 노원구 상계동 197-2,서울특별시 노원구 노원로26길 27
37.65101583411528,127.06956188057048,서울특별시 노원구 중계동 417-1,서울특별시 노원구 덕릉로71길 30
37.651182927149655,127.06922877880191,서울특별시 노원구 상계동 197-2,서울특별시 노원구 노원로 398
37.65150839215903,127.06951630940436,서울특별시 노원구 상계동 197-2,서울특별시 노원구 노원로26길 27
37.65092287888505,127.0697278716276,서울특별시 노원구 중계동 587,서울특별시 노원구 덕릉로71길 30
37.65122523,127.0701563,서울특별시 노원구 중계동 587,서울특별시 노원구 덕릉로71길 30
37.65145323425771,127.07006178976074,서울특별시 노원구 중계동 423-57,서울특별시 노원구 덕릉로71길 30
37.65092981573972,127.07010440304286,서울특별시 노원구 중계동 587,서울특별시 노원구 덕릉로71길 30
37.65109176114085,127.07024391371932,서울특별시 노원구 중계동 587,서울특별시 노원구 덕릉로71길 30
37.65092374401942,127.0701335066399,서울특별시 노원구 중계동 587,서울특별시 노원구 덕릉로71길 30
37.65151568352972,127.07016860894672,서울특별시 노원구 중계동 423-57,서울특별시 노원구 덕릉로71길 30
37.65122523,127.0709663,서울특별시 노원구 중계동 587,서울특별시 노원구 덕릉로71길 30
37.6514122822533,127.07130499992292,서울특별시 노원구 중계동 587,서울특별시 노원구 덕릉로71길 30
37.65101610557645,127.07106356284146,서울특별시 노원구 중계동 587,서울특별시 노원구 덕릉로71길 30
37.65147431972371,127.07121246773843,서울특별시 노원구 중계동 587,서울특별시 노원구 덕릉로71길 30
37.65146844119232,127.07090277094346,서울특별시 노원구 중계동 587,서울특별시 노원구 덕릉로71길 30
37.6509480684549,127.0712328356404,서울특별시 노원구 중계동 590,서울특별시 노원구 덕릉로 595
37.65122523,127.0717763,서울특별시 노원구 중계동 590,서울특별시 노원구 덕릉로 595
37.65111754299147,127.07148882865336,서울특별시 노원구 중계동 590,서울특별시 노원구 덕릉로 595
37.65098880231686,127.0719941767935,서울특별시 노원구 중계동 370,서울특별시 노원구 덕릉로 591
37.65141053046988,127.0718287709137,서울특별시 노원구 중계동 590,서울특별시 노원구 덕릉로 595
37.65148726170995,127.07190376477,서울특별시 노원구 중계동 590,서울특별시 노원구 덕릉로 595
37.65107806486408,127.07141179631064,서울특별시 노원구 중계동 590,서울특별시 노원구 덕릉로 595
37.65122523,127.0725863,서울특별시 노원구 중계동 370,서울특별시 노원구 덕릉로 595
37.65096535423778,127.07297227242611,서울특별시 노원구 중계동 360,서울특별시 노원구 중계로 239
37.65105458460943,127.07270823917538,서울특별시 노원구 중계동 360-20,서울특별시 노원구 중계로 239
37.65093562221325,127.07284951048877,서울특별시 노원구 중계동 360,서울특별시 노원구 중계로 239
37.65113056145106,127.0722911337846,서울특별시 노원구 중계동 370,서울특별시 노원구 덕릉로 595
37.65091194909268,127.07273641024707,서울특별시 노원구 중계동 360,서울특별시 노원구 중계로 239
37.65122523,127.0733963,서울특별시 노원구 중계동 377,서울특별시 노원구 중계로 244
37.65117558481593,127.07316532393256,서울특별시 노원구 중계동 360,서울특별시 노원구 중계로 239
37.65151099924327,127.07304602435468,서울특별시 노원구 중계동 370,서울특별시 노원구 중계로 244
37.65153017099689,127.0735227376178,서울특별시 노원구 중계동 411-2,서울특별시 노원구 중계로 244
37.651211948635535,127.07355332243004,서울특별시 노원구 중계동 359-18,서울특별시 노원구 중계로 244
37.65119072727291,127.07341357007684,서울특별시 노원구 중계동 377,서울특별시 노원구 중계로 244
37.65185523,127.0604363,서울특별시 노원구 상계동 737,서울특별시 노원구 동일로215길 48
37.65213284897551,127.0604830905795,서울특별시 노원구 상계동 730-2,서울특별시 노원구 동일로 1383
37.6520218750165,127.06082428394195,서울특별시 노원구 상계동 730-2,서울특별시 노원구 동일로 1383
37.651604500012525,127.0602725876936,서울특별시 노원구 상계동 737,서울특별시 노원구 동일로215길 48
37.6518709702771,127.0602651600555,서울특별시 노원구 상계동 737,서울특별시 노원구 동일로215길 48
37.65197623747999,127.06053754295624,서울특별시 노원구 상계동 730-2,서울특별시 노원구 동일로 1383
37.65185523,127.0612463,서울특별시 노원구 상계동 729,서울특별시 노원구 동일로 1379-3
37.6518850886969,127.06127728275392,서울특별시 노원구 상계동 729,서울특별시 노원구 동일로 1379-3
37.65155130664444,127.061477216076,서울특별시 노원구 상계동 747,서울특별시 노원구 동일로 1380
37.65211477672784,127.06087252912737,서울특별시 노원구 상계동 730-2,서울특별시 노원구 동일로 1383
37.65172363754549,127.0612923500612,서울특별시 노원구 상계동 729,서울특별시 노원구 동일로 1379-2
37.65189606131317,127.0610033683559,서울특별시 노원구 상계동 729,서울특별시 노원구 동일로 1379
37.65185523,127.0620563,서울특별시 노원구 상계동 720,서울특별시 노원구 노해로 508
37.65168267346238,127.0623473229838,서울특별시 노원구 상계동 748,서울특별시 노원구 노해로 508
37.65180751517568,127.06183918580123,서울특별시 노원구 상계동 723-2,서울특별시 노원구 동일로 1380
37.6519617257554,127.0623927246602,서울특별시 노원구 상계동 720,서울특별시 노원구 노해로 508
37.65163098858778,127.06243766051703,서울특별시 노원구 상계동 748,서울특별시 노원구 동일로214길 21
37.6518428059506,127.06210172919548,서울특별시 노원구 상계동 720,서울특별시 노원구 노해로 508
37.65185523,127.0628663,서울특별시 노원구 상계동 748,서울특별시 노원구 동일로216길 47
37.65174000596947,127.06312216849776,서울특별시 노원구 상계동 754-4,서울특별시 노원구 동일로216길 42
37.6516820887929,127.06265333036608,서울특별시 노원구 상계동 748,서울특별시 노원구 동일로214길 21
37.65211136334932,127.0627892380748,서울특별시 노원구 상계동 721,서울특별시 노원구 동일로216길 47
37.65166355060509,127.06318663521596,서울특별시 노원구 상계동 754-4,서울특별시 노원구 동일로216길 42
37.651878568310686,127.06288283628516,서울특별시 노원구 상계동 748,서울특별시 노원구 동일로216길 47
37.65185523,127.0636763,서울특별시 노원구 상계동 754-4,서울특별시 노원구 동일로216길 42
37.6518364066955,127.0633388374609,서울특별시 노원구 상계동 748,서울특별시 노원구 동일로216길 42
37.651732451125056,127.06367182278171,서울특별시 노원구 상계동 754-4,서울특별시 노원구 동일로216길 42
37.65197612646272,127.06388820074484,서울특별시 노원구 상계동 748,서울특별시 노원구 동일로216길 42
37.651913666884425,127.06385208922374,서울특별시 노원구 상계동 748,서울특별시 노원구 동일로216길 42
37.651803743411925,127.06327716683164,서울특별시 노원구 상계동 748,서울특별시 노원구 동일로216길 42
37.65185523,127.0644863,서울특별시 노원구 상계동 755,서울특별시 노원구 동일로216길 66
37.6517749763931,127.06482142677126,서울특별시 노원구 상계동 755,서울특별시 노원구 동일로216길 66
37.65179477639039,127.06442776703447,서울특별시 노원구 상계동 755,서울특별시 노원구 동일로216길 66
37.65213921942404,127.06444678560824,서울특별시 노원구 상계동 748,서울특별시 노원구 동일로216길 66
37.6516222742551,127.06421226399652,서울특별시 노원구 상계동 755-3,서울특별시 노원구 동일로216길 66
37.65169201880328,127.06423785945266,서울특별시 노원구 상계동 755-3,서울특별시 노원구 동일로216길 66
